Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-23 00:00:00-04:00,26.656055589490133,26.749606061425855,26.269372692216084,26.300556182861328,13249400,0.0,0.0
2006-05-24 00:00:00-04:00,26.25688482553953,26.493883510592145,25.938809583851643,26.288070678710938,12944000,0.0,0.0
2006-05-25 00:00:00-04:00,26.59990221909934,26.75582192172209,26.394087069647302,26.72463607788086,9902400,0.0,0.0
2006-05-26 00:00:00-04:00,26.880566183440077,27.055197935780246,26.787015753149376,26.961645126342773,7918100,0.0,0.0
2006-05-30 00:00:00-04:00,26.755838791425653,26.81197001492672,26.468944549560547,26.468944549560547,8680900,0.0,0.0
2006-05-31 00:00:00-04:00,26.60614948051167,26.799490851970795,26.300545684224268,26.59367561340332,11348000,0.0,0.0
2006-06-01 00:00:00-04:00,26.662278805777472,27.242300499954194,26.6560430622381,27.179933547973633,9034900,0.0,0.0
2006-06-02 00:00:00-04:00,27.317154742290384,27.566627431101317,27.148761034215184,27.323392868041992,9637700,0.0,0.0
2006-06-05 00:00:00-04:00,27.22982960794646,27.39822325166307,26.762070279560426,26.79949188232422,7867200,0.0,0.0
2006-06-06 00:00:00-04:00,26.799498955376862,26.93047103089646,26.200765048870306,26.431528091430664,12679200,0.0,0.0
2006-06-07 00:00:00-04:00,26.42527988924801,26.6747524534194,26.275598254062533,26.350439071655273,9958000,0.0,0.0
2006-06-08 00:00:00-04:00,26.194516960225723,26.50635644784746,25.72675772879312,26.412803649902344,14402700,0.0,0.0
2006-06-09 00:00:00-04:00,26.412812956709686,26.56249701033518,26.207000059515366,26.256893157958984,8106100,0.0,0.0
2006-06-12 00:00:00-04:00,26.256892692560033,26.337971652634536,25.938817355571256,25.945053100585938,9059600,0.0,0.0
2006-06-13 00:00:00-04:00,25.789128513786675,26.11968003769325,25.159213701842244,25.277711868286133,16522300,0.0,0.0
2006-06-14 00:00:00-04:00,25.34632116328,25.477293218372953,24.52930297081203,24.928457260131836,16879100,0.0,0.0
2006-06-15 00:00:00-04:00,25.009533405328774,25.458583162591815,24.94716644088544,25.321372985839844,18481200,0.0,0.0
2006-06-16 00:00:00-04:00,25.32137115581801,25.38374049490099,24.953400382242982,25.046953201293945,15754500,0.0,0.0
2006-06-19 00:00:00-04:00,25.05318716330331,25.234054665056213,24.79124309523098,24.915979385375977,9087100,0.0,0.0
2006-06-20 00:00:00-04:00,25.034491688506574,25.433646139040395,24.972124697791237,25.25278091430664,11176100,0.0,0.0
2006-06-21 00:00:00-04:00,25.0282387587235,25.857730585686603,25.009526771036487,25.701810836791992,15242300,0.0,0.0
2006-06-22 00:00:00-04:00,25.645685434129593,25.988708483474294,25.570844603889153,25.614501953125,10466300,0.0,0.0
2006-06-23 00:00:00-04:00,25.464831243285452,25.757958945758837,24.85362333285165,25.489776611328125,9954700,0.0,0.0
2006-06-26 00:00:00-04:00,25.365031740699717,25.882686614990238,25.32761251162149,25.882686614990234,11183300,0.0,0.0
2006-06-27 00:00:00-04:00,25.377497461500365,25.926335643508878,25.377497461500365,25.471050262451172,14116000,0.0,0.0
2006-06-28 00:00:00-04:00,25.6768674939608,25.76418456674673,25.5334215859615,25.73923683166504,8540100,0.0,0.0
2006-06-29 00:00:00-04:00,25.994948369260744,26.730889990761817,25.951291017065532,26.618627548217773,17320000,0.0,0.0
2006-06-30 00:00:00-04:00,26.774546575143177,26.81196818130047,26.19452476501465,26.19452476501465,16247700,0.0,0.0
2006-07-03 00:00:00-04:00,26.43973756839199,26.955327987670902,26.408299596204454,26.9553279876709,6828300,0.34,0.0
2006-07-05 00:00:00-04:00,26.955338565716147,26.955338565716147,26.433461306625592,26.666105270385742,10451000,0.0,0.0
2006-07-06 00:00:00-04:00,26.659819491269737,26.82958509288194,26.57807881002214,26.69125747680664,10831500,0.0,0.0
2006-07-07 00:00:00-04:00,26.691256617431293,26.87988692314397,26.590653627813566,26.666105270385742,6736400,0.0,0.0
2006-07-10 00:00:00-04:00,26.74783793356276,26.84215185887411,26.678672949196184,26.77298927307129,5332100,0.0,0.0
2006-07-11 00:00:00-04:00,26.634656833656372,27.030781999197227,26.502615911330597,26.9553279876709,8814500,0.0,0.0
2006-07-12 00:00:00-04:00,26.96161780709152,27.1816860173821,26.54663032585529,26.565492630004883,7025300,0.0,0.0
2006-07-13 00:00:00-04:00,26.37685934282411,26.383145977292507,25.911569239572994,26.024747848510742,11099000,0.0,0.0
2006-07-14 00:00:00-04:00,25.93672253035432,26.10020142305649,25.534310734259588,25.710365295410156,10439300,0.0,0.0
2006-07-17 00:00:00-04:00,25.66007442073759,25.74181269775171,25.402279119510982,25.609771728515625,10806600,0.0,0.0
2006-07-18 00:00:00-04:00,25.748100341574144,25.848703322014913,25.477729381908773,25.59719467163086,10760800,0.0,0.0
2006-07-19 00:00:00-04:00,26.345430721632237,27.074802905502548,26.244827744497165,27.068513870239258,27046400,0.0,0.0
2006-07-20 00:00:00-04:00,27.068511634791314,27.269717572444904,26.87988136806157,27.024497985839844,16362600,0.0,0.0
2006-07-21 00:00:00-04:00,27.143959073642556,27.332591709831544,26.905028558646755,27.131385803222656,15203300,0.0,0.0
2006-07-24 00:00:00-04:00,27.288575026475115,27.885903645958482,27.257134658238442,27.791589736938477,12629200,0.0,0.0
2006-07-25 00:00:00-04:00,27.76016649275222,28.206592135186447,27.67213677298251,28.061975479125977,12536000,0.0,0.0
2006-07-26 00:00:00-04:00,27.98023047092927,28.194012103054224,27.89848980020273,28.074546813964844,14170000,0.0,0.0
2006-07-27 00:00:00-04:00,28.09340234281107,28.275745949436995,27.79159347592867,28.10597801208496,13841100,0.0,0.0
2006-07-28 00:00:00-04:00,28.21914846922643,28.6341358408961,28.168845806690484,28.59640884399414,14184400,0.0,0.0
2006-07-31 00:00:00-04:00,28.357480450614577,28.741029917757757,28.319755846346947,28.68444061279297,14621600,0.0,0.0
2006-08-01 00:00:00-04:00,28.791342884354535,28.791342884354535,28.45180693314338,28.615285873413086,13402300,0.0,0.0
2006-08-02 00:00:00-04:00,28.86050213968389,28.866788775204796,28.420363297744984,28.602706909179688,11051900,0.0,0.0
2006-08-03 00:00:00-04:00,28.388927338525093,28.797625836184423,28.357486962997232,28.709598541259766,9045400,0.0,0.0
2006-08-04 00:00:00-04:00,28.898220256938043,28.986247525834667,27.741285297375597,28.370054244995117,14113100,0.0,0.0
2006-08-07 00:00:00-04:00,28.294610406665935,28.502105367625465,28.194007443384788,28.464378356933594,5925500,0.0,0.0
2006-08-08 00:00:00-04:00,28.596417960007944,28.747323597158758,28.256882075341405,28.28832244873047,11025900,0.0,0.0
2006-08-09 00:00:00-04:00,28.370054791608055,28.53353606433435,27.873329136326117,27.885902404785156,10452800,0.0,0.0
2006-08-10 00:00:00-04:00,27.823037110899786,27.88591307149876,27.458349823446127,27.697282791137695,10392300,0.0,0.0
2006-08-11 00:00:00-04:00,27.69729309115448,27.760171473700694,27.35147038212794,27.621841430664062,6868600,0.0,0.0
2006-08-14 00:00:00-04:00,27.854471112134615,27.980225413932466,27.48349724104105,27.596675872802734,6985600,0.0,0.0
2006-08-15 00:00:00-04:00,27.760164631024395,28.363782563290435,27.760164631024395,28.31976890563965,11078300,0.0,0.0
2006-08-16 00:00:00-04:00,28.57127086779043,28.7033142193868,28.37006492072293,28.59013557434082,8814800,0.0,0.0
2006-08-17 00:00:00-04:00,28.470662699457296,28.72217128668309,28.451800394912638,28.58384132385254,6163700,0.0,0.0
2006-08-18 00:00:00-04:00,28.722176967847478,28.741039276123043,28.464381694303516,28.741039276123047,9213600,0.0,0.0
2006-08-21 00:00:00-04:00,28.552403350090223,28.67186860981247,28.502103071783257,28.58384132385254,5649000,0.0,0.0
2006-08-22 00:00:00-04:00,28.46438248013051,28.665588435838416,28.363779502276557,28.51468276977539,6252400,0.0,0.0
2006-08-23 00:00:00-04:00,28.420366554886304,28.697024122223535,28.395215212792735,28.621572494506836,8730200,0.0,0.0
2006-08-24 00:00:00-04:00,28.73474172833119,28.90450963403902,28.69072809335841,28.722166061401367,8682800,0.0,0.0
2006-08-25 00:00:00-04:00,28.722175464317104,28.728462100558495,28.48324251155622,28.621572494506836,4450900,0.0,0.0
2006-08-28 00:00:00-04:00,28.546122630030947,28.948534534128246,28.489533306107003,28.935958862304688,7324900,0.0,0.0
2006-08-29 00:00:00-04:00,28.847926905295978,28.935954195299047,28.55869129713248,28.904516220092773,8050800,0.0,0.0
2006-08-30 00:00:00-04:00,28.85421165684263,28.967390279046093,28.734746399433906,28.75360870361328,8596400,0.0,0.0
2006-08-31 00:00:00-04:00,28.734749882256494,28.841639483646752,28.659298257830198,28.709598541259766,6245400,0.0,0.0
2006-09-01 00:00:00-04:00,28.829060318894392,28.860500690611488,28.495813486052857,28.75360870361328,6703300,0.0,0.0
2006-09-05 00:00:00-04:00,28.697027329006332,28.885657618658794,28.571273003049935,28.797630310058594,6134000,0.0,0.0
2006-09-06 00:00:00-04:00,28.703300998827654,28.95480711753786,28.596409039489505,28.847917556762695,7126400,0.0,0.0
2006-09-07 00:00:00-04:00,28.854218077186776,28.866793748959104,28.376354542658998,28.420368194580078,7278400,0.0,0.0
2006-09-08 00:00:00-04:00,28.294612806106077,28.571270378949393,28.093406862481114,28.458091735839844,7728200,0.0,0.0
2006-09-11 00:00:00-04:00,28.665585470448516,28.665585470448516,28.370063204201806,28.539831161499023,7173200,0.0,0.0
2006-09-12 00:00:00-04:00,28.53983221311341,28.93595746140305,28.47695625560383,28.929668426513672,11555700,0.0,0.0
2006-09-13 00:00:00-04:00,28.929657178598465,29.38237157205597,28.753602647170812,29.17487907409668,11745700,0.0,0.0
2006-09-14 00:00:00-04:00,29.181171233924914,29.275487549943314,28.986251966816546,29.237760543823242,7622400,0.0,0.0
2006-09-15 00:00:00-04:00,29.464130194463035,29.772225812582274,29.401251824443605,29.520719528198242,15421000,0.0,0.0
2006-09-18 00:00:00-04:00,29.363520399343734,29.52071269013405,29.218903779644325,29.288068771362305,11125300,0.0,0.0
2006-09-19 00:00:00-04:00,29.38238367262531,29.457835303087165,29.06171244423937,29.4263973236084,6768700,0.0,0.0
2006-09-20 00:00:00-04:00,29.52071891030674,29.860254905611225,29.52071891030674,29.690486907958984,9084200,0.0,0.0
2006-09-21 00:00:00-04:00,29.602459571641695,29.772225170622203,29.34466185796761,29.43269157409668,7782700,0.0,0.0
2006-09-22 00:00:00-04:00,29.363530356321114,29.51443366345428,29.244062639728803,29.438982009887695,6046700,0.0,0.0
2006-09-25 00:00:00-04:00,29.62130825122751,29.7407734988637,29.39495102533712,29.495553970336914,15329800,0.0,0.0
2006-09-26 00:00:00-04:00,29.495557799447557,29.520709138603504,29.16859758611143,29.48927116394043,12381400,0.0,0.0
2006-09-27 00:00:00-04:00,29.420100117753055,29.684181928778273,29.31320814765007,29.4515380859375,8884200,0.0,0.0
2006-09-28 00:00:00-04:00,29.55214897302528,29.753354901807576,29.489273019742264,29.646465301513672,6165100,0.0,0.0
2006-09-29 00:00:00-04:00,29.646475768045217,29.841392731175294,29.451556406350424,29.527008056640625,10115300,0.0,0.0
2006-10-02 00:00:00-04:00,29.526985335683595,29.759631542785048,29.3886578163551,29.470396041870117,7382800,0.0,0.0
2006-10-03 00:00:00-04:00,29.52070881746659,30.130613194699325,29.51441978346416,30.023723602294922,11801200,0.0,0.0
2006-10-04 00:00:00-04:00,29.795748276267094,30.106055755614403,29.732421402489464,30.074392318725586,20650500,0.34,0.0
2006-10-05 00:00:00-04:00,29.94773088398498,30.05538703361032,29.76407960028474,30.023723602294922,12915100,0.0,0.0
2006-10-06 00:00:00-04:00,29.82741386483929,29.89074315895074,29.624764955213774,29.67542839050293,10748900,0.0,0.0
2006-10-09 00:00:00-04:00,29.675416869512404,29.89706327343802,29.567758319202376,29.833736419677734,7252800,0.0,0.0
2006-10-10 00:00:00-04:00,29.947736443733596,30.182048777885182,29.82108027919354,30.099721908569336,14164900,0.0,0.0
2006-10-11 00:00:00-04:00,29.95406923996906,30.207381578140982,29.87174236769836,30.169384002685547,10288100,0.0,0.0
2006-10-12 00:00:00-04:00,30.2073736229248,30.758325035223457,30.11238091718561,30.562007904052734,14979300,0.0,0.0
2006-10-13 00:00:00-04:00,30.410029154381775,30.688670781590357,30.232711974864074,30.498687744140625,7298000,0.0,0.0
2006-10-16 00:00:00-04:00,30.384699003186306,30.46069173892639,30.08072564446046,30.22637939453125,7330200,0.0,0.0
2006-10-17 00:00:00-04:00,29.795748027354357,30.53035086955878,29.764084590730057,30.39103126525879,8880100,0.0,0.0
2006-10-18 00:00:00-04:00,30.296034029902728,30.39735846147705,29.51710200921918,29.89706802368164,21532700,0.0,0.0
2006-10-19 00:00:00-04:00,29.89705827065221,29.89705827065221,29.365104574479894,29.681743621826172,11986700,0.0,0.0
2006-10-20 00:00:00-04:00,29.688081500718997,29.84640104436397,29.472766824731256,29.84006690979004,10979200,0.0,0.0
2006-10-23 00:00:00-04:00,29.656415074832438,30.061712679037676,29.650080940899326,30.011049270629883,8838300,0.0,0.0
2006-10-24 00:00:00-04:00,29.808406236356927,29.897064802461433,29.605757395042417,29.85273551940918,13431500,0.0,0.0
2006-10-25 00:00:00-04:00,29.954073342334482,30.080729528766664,29.71342682968992,29.935075759887695,9021700,0.0,0.0
2006-10-26 00:00:00-04:00,29.98573080434024,30.36569928785199,29.960401504718398,30.251708984375,7644300,0.0,0.0
2006-10-27 00:00:00-04:00,30.12504816683847,30.213706741224506,29.865404163665815,29.947731018066406,7112500,0.0,0.0
2006-10-30 00:00:00-05:00,29.97939790748482,30.188378511818826,29.814746595456974,30.04905891418457,10222600,0.0,0.0
2006-10-31 00:00:00-05:00,30.258054717131685,30.448040254748058,30.036408144267867,30.042739868164062,12564200,0.0,0.0
2006-11-01 00:00:00-05:00,30.23902967693018,30.283358951258254,29.580419864392674,29.719741821289062,11490200,0.0,0.0
2006-11-02 00:00:00-05:00,29.719763193610866,29.814755944491154,29.567775275355608,29.70076560974121,7059000,0.0,0.0
2006-11-03 00:00:00-05:00,29.859087001357743,29.922413895146832,29.447454944430216,29.694433212280273,7984100,0.0,0.0
2006-11-06 00:00:00-05:00,29.878074782318674,30.220045694406114,29.795747914794212,30.175716400146484,8633700,0.0,0.0
2006-11-07 00:00:00-05:00,30.080724039797197,30.397363240216116,30.061726460816985,30.074392318725586,8535500,0.0,0.0
2006-11-08 00:00:00-05:00,30.074393687695196,30.334037747226947,29.890742363308824,30.169384002685547,7511200,0.0,0.0
2006-11-09 00:00:00-05:00,30.175713046468296,30.239039912439623,29.878071461719873,29.91606903076172,6836700,0.0,0.0
2006-11-10 00:00:00-05:00,30.049056654068757,30.150381088256836,29.960398076124818,30.150381088256836,5849900,0.0,0.0
2006-11-13 00:00:00-05:00,30.01741075323822,30.32771595727812,29.992079025954748,30.18206214904785,7664600,0.0,0.0
2006-11-14 00:00:00-05:00,30.0743966591066,30.277045583360067,29.80208671418493,30.23904800415039,8276800,0.0,0.0
2006-11-15 00:00:00-05:00,30.1250516416001,30.188378511818826,29.757751445954018,30.04905891418457,11340700,0.0,0.0
2006-11-16 00:00:00-05:00,30.08071792046774,30.384691201140683,29.998391068692293,30.302364349365234,8192500,0.0,0.0
2006-11-17 00:00:00-05:00,30.391045275486807,30.391045275486807,30.137732834185012,30.18206214904785,12991600,0.0,0.0
2006-11-20 00:00:00-05:00,30.182044201161702,30.429022355892734,30.112383200439606,30.33403205871582,8614500,0.0,0.0
2006-11-21 00:00:00-05:00,30.258045585872363,30.359370047999096,30.017401498174955,30.23904800415039,7423800,0.0,0.0
2006-11-22 00:00:00-05:00,30.144042290549415,30.32769355404067,30.004722724939402,30.137710571289062,5916100,0.0,0.0
2006-11-24 00:00:00-05:00,29.903412317221104,30.099727111213454,29.878080596781505,29.935075759887695,2926400,0.0,0.0
2006-11-27 00:00:00-05:00,29.852750431453074,29.928743180964723,29.415789102053655,29.5297794342041,11109800,0.0,0.0
2006-11-28 00:00:00-05:00,29.422122453613817,29.504449346006403,28.991492822928716,29.257471084594727,13415600,0.0,0.0
2006-11-29 00:00:00-05:00,29.263792025572133,29.681755640682162,29.263792025572133,29.555099487304688,9414400,0.0,0.0
2006-11-30 00:00:00-05:00,29.586760891554235,29.59942674656524,29.162463203862487,29.308116912841797,13058500,0.0,0.0
2006-12-01 00:00:00-05:00,29.447440065266896,29.453771785140063,28.82049350416658,29.13713264465332,14731400,0.0,0.0
2006-12-04 00:00:00-05:00,29.30811924495366,29.846407254812384,29.23212652460555,29.662755966186523,13148100,0.0,0.0
2006-12-05 00:00:00-05:00,29.700760204197614,29.922406694890576,29.618433329469273,29.890743255615234,10747700,0.0,0.0
2006-12-06 00:00:00-05:00,29.80842050869187,29.922410838480687,29.61210329277426,29.656435012817383,14162400,0.0,0.0
2006-12-07 00:00:00-05:00,29.814755264580228,29.814755264580228,29.48545012900848,29.5297794342041,7394600,0.0,0.0
2006-12-08 00:00:00-05:00,29.548760396744562,29.85273363957506,29.35244328718619,29.61208724975586,9120100,0.0,0.0
2006-12-11 00:00:00-05:00,29.5741160289314,30.296053366652586,29.5741160289314,30.112401962280273,11221600,0.0,0.0
2006-12-12 00:00:00-05:00,30.11871469122103,30.378358679258934,29.98572442162907,30.163043975830078,15958400,0.0,0.0
2006-12-13 00:00:00-05:00,30.258040902363767,30.334036049020163,30.08072372502956,30.14405059814453,11353700,0.0,0.0
2006-12-14 00:00:00-05:00,30.150377440104343,30.422687276991656,29.95406031572181,30.365692138671875,10052600,0.0,0.0
2006-12-15 00:00:00-05:00,30.524006831504245,30.808982477660404,30.39735072034991,30.58733367919922,16172100,0.0,0.0
2006-12-18 00:00:00-05:00,30.587339997366005,30.777322995458487,30.416354574353306,30.543010711669922,8538200,0.0,0.0
2006-12-19 00:00:00-05:00,30.41635056626021,30.70132623372891,30.365689567468312,30.56833839416504,9291400,0.0,0.0
2006-12-20 00:00:00-05:00,30.606345044074573,30.63167434311013,30.486020606653184,30.536684036254883,6036400,0.0,0.0
2006-12-21 00:00:00-05:00,30.663351427596606,31.01165662173263,30.606358667574014,30.80900764465332,10782200,0.0,0.0
2006-12-22 00:00:00-05:00,30.802660358880075,30.903984804175128,30.156716114212113,30.327701568603516,8342000,0.0,0.0
2006-12-26 00:00:00-05:00,30.384696402992354,30.631674584836407,30.365698824624445,30.593679428100586,4101200,0.0,0.0
2006-12-27 00:00:00-05:00,30.73934496620563,31.030652553248146,30.28338358421475,30.99898910522461,7716200,0.0,0.0
2006-12-28 00:00:00-05:00,30.90399153686167,31.0306477250149,30.802667069492255,30.979984283447266,6525200,0.0,0.0
2006-12-29 00:00:00-05:00,30.872309325355378,30.973633731125968,30.568336108043603,30.58733367919922,9601100,0.0,0.0
2007-01-03 00:00:00-05:00,30.61284814171787,30.84882149826758,30.35136349448965,30.65749168395996,14244700,0.34,0.0
2007-01-04 00:00:00-05:00,30.64475407694826,30.963638099461544,30.45342415001869,30.734041213989258,9471500,0.0,0.0
