Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-22 00:00:00-04:00,42.020155400433985,42.256049397054845,41.64272920516408,41.70563507080078,16654900,0.0,0.0
2014-09-23 00:00:00-04:00,41.47760276743147,41.870755400298115,41.47760276743147,41.548370361328125,14586000,0.0,0.0
2014-09-24 00:00:00-04:00,41.5955489623462,41.92579572787633,41.273163929535905,41.87861633300781,15606000,0.0,0.0
2014-09-25 00:00:00-04:00,41.85503441723515,41.886487351868176,40.85642623901367,40.85642623901367,19262500,0.0,0.0
2014-09-26 00:00:00-04:00,40.88002156188313,41.351803630882884,40.85643035877108,41.27317428588867,10474200,0.0,0.0
2014-09-29 00:00:00-04:00,40.69130926934805,41.10018848571643,40.353197667341824,40.92720031738281,13006900,0.0,0.0
2014-09-30 00:00:00-04:00,40.950782769570644,41.27316783286991,40.59694477338443,40.746341705322266,21787700,0.0,0.0
2014-10-01 00:00:00-04:00,40.636264888287336,40.76993537170438,40.0150828783069,40.180206298828125,20757500,0.0,0.0
2014-10-02 00:00:00-04:00,40.05439337103616,40.51045191291459,39.83422883331106,40.29814910888672,18393400,0.0,0.0
2014-10-03 00:00:00-04:00,40.65985287433796,41.22599374112292,40.604811734457996,41.13949966430664,17716300,0.0,0.0
2014-10-06 00:00:00-04:00,41.33607294721099,41.414702284187875,40.990099665188964,41.1080436706543,12675100,0.0,0.0
2014-10-07 00:00:00-04:00,40.880002464865775,40.942905311572744,40.31386184692383,40.31386184692383,16837100,0.0,0.0
2014-10-08 00:00:00-04:00,40.266693444210134,41.35965732453138,40.24310524520128,41.31248092651367,23356300,0.0,0.0
2014-10-09 00:00:00-04:00,41.26530394011846,41.26530394011846,40.10943412888037,40.21165466308594,22423700,0.0,0.0
2014-10-10 00:00:00-04:00,40.046530224349326,40.32960061973204,39.40176010131836,39.40176010131836,27764500,0.0,0.0
2014-10-13 00:00:00-04:00,39.425337215569215,39.99933957835784,39.205172747517665,39.23662567138672,26025900,0.0,0.0
2014-10-14 00:00:00-04:00,40.21951673326541,40.59694291205382,39.66123769842737,40.471134185791016,41368500,0.0,0.0
2014-10-15 00:00:00-04:00,40.02295339154564,40.04654159802127,37.82916020378419,39.06365966796875,55398300,0.0,0.0
2014-10-16 00:00:00-04:00,38.51323877733368,39.48039407559598,38.32452715790144,39.11869430541992,28295100,0.0,0.0
2014-10-17 00:00:00-04:00,39.70056541653027,39.8814153188629,39.110836300417034,39.37031555175781,21969900,0.0,0.0
2014-10-20 00:00:00-04:00,39.33884964383268,39.802769848885696,39.28380851776846,39.73200225830078,13796700,0.0,0.0
2014-10-21 00:00:00-04:00,40.133012038307,40.48684992452072,39.90498284502307,40.31386184692383,17798300,0.0,0.0
2014-10-22 00:00:00-04:00,40.31387063360174,40.73061145735388,39.849950414899425,39.86567687988281,16664500,0.0,0.0
2014-10-23 00:00:00-04:00,40.29814908899523,40.809248765052644,40.17234035328343,40.42395782470703,15167500,0.0,0.0
2014-10-24 00:00:00-04:00,40.44755468674044,40.78566629877851,40.39251354054983,40.73062515258789,13284400,0.0,0.0
2014-10-27 00:00:00-04:00,40.47900807904961,40.612681578088335,40.23525228640109,40.56550216674805,12134600,0.0,0.0
2014-10-28 00:00:00-04:00,40.60480869246037,41.2967582556345,40.60480869246037,41.23385238647461,16529200,0.0,0.0
2014-10-29 00:00:00-04:00,41.265305713534026,41.4776085246925,40.95864709725522,41.39897918701172,16322200,0.0,0.0
2014-10-30 00:00:00-04:00,41.38324487656968,41.996681573773024,41.16303852377627,41.80006790161133,21027700,0.01,0.0
2014-10-31 00:00:00-04:00,41.99668957524885,42.389916994492424,41.6742432114726,42.09892654418945,27639400,0.0,0.0
2014-11-03 00:00:00-05:00,42.01240978816676,42.27194128633844,41.69782969957624,42.051734924316406,12123000,0.0,0.0
2014-11-04 00:00:00-05:00,41.90231640084693,41.933775317084766,41.39112251237516,41.83153533935547,13618000,0.0,0.0
2014-11-05 00:00:00-05:00,42.146111469052585,42.555068311643815,41.886579953526905,42.48428726196289,18546200,0.0,0.0
2014-11-06 00:00:00-05:00,42.444967717616535,42.70449624891839,42.319135066057775,42.460697174072266,13621300,0.0,0.0
2014-11-07 00:00:00-05:00,42.35846028481502,42.47642671667354,42.10679496341212,42.271949768066406,13479200,0.0,0.0
2014-11-10 00:00:00-05:00,42.13037667530524,42.382041931152344,42.106783995096606,42.382041931152344,11235500,0.0,0.0
2014-11-11 00:00:00-05:00,42.38990716821017,42.539332472853516,42.27980099627218,42.31912612915039,9524300,0.0,0.0
2014-11-12 00:00:00-05:00,41.94950201135645,42.16970841033828,41.737158840872326,42.01241683959961,10271800,0.0,0.0
2014-11-13 00:00:00-05:00,42.05958847928735,42.138235733413914,41.66636120891246,42.02812957763672,12668400,0.0,0.0
2014-11-14 00:00:00-05:00,41.925909246306155,42.15397887335339,41.886584103630646,41.980960845947266,11345500,0.0,0.0
2014-11-17 00:00:00-05:00,41.72928813966936,42.18543031303158,41.72142191249313,42.13037872314453,10191900,0.0,0.0
2014-11-18 00:00:00-05:00,42.122512465105046,42.60224728530308,42.083187332226835,42.31912612915039,12907700,0.0,0.0
2014-11-19 00:00:00-05:00,42.33485546744403,42.33485546744403,41.98095027310516,42.20115661621094,8664900,0.0,0.0
2014-11-20 00:00:00-05:00,41.87870989462754,42.130375141311355,41.76860672421417,42.0910530090332,9721900,0.0,0.0
2014-11-21 00:00:00-05:00,42.523602904367145,42.743809247472925,42.16183448352582,42.20115661621094,15142200,0.0,0.0
2014-11-24 00:00:00-05:00,42.42135925640283,42.85391167844133,42.27979719102408,42.78313064575195,13733900,0.0,0.0
2014-11-25 00:00:00-05:00,42.78313997187778,42.87751370267372,42.51574523455029,42.72808837890625,13212100,0.0,0.0
2014-11-26 00:00:00-05:00,42.82246224955501,42.84605493230934,42.46855700780593,42.570796966552734,8704200,0.0,0.0
2014-11-28 00:00:00-05:00,42.46855422906221,42.610116316499344,42.33485836875304,42.44496154785156,5876800,0.0,0.0
2014-12-01 00:00:00-05:00,42.31127608874222,42.39778661403065,41.72143487096211,41.95737075805664,13825700,0.0,0.0
2014-12-02 00:00:00-05:00,42.08320142915403,42.838200432061534,42.08320142915403,42.75168991088867,15964300,0.0,0.0
2014-12-03 00:00:00-05:00,42.83819870796772,43.47522524717072,42.712366045895386,43.42017364501953,21221500,0.0,0.0
2014-12-04 00:00:00-05:00,43.23141734024646,43.59318579495552,43.01120797643889,43.39657211303711,13407400,0.0,0.0
2014-12-05 00:00:00-05:00,43.66397717361736,44.42683940002139,43.61678879875851,44.104393005371094,21945900,0.0,0.0
2014-12-08 00:00:00-05:00,44.02573401186081,44.78859603549544,43.84484978977884,44.33245086669922,21799300,0.0,0.0
2014-12-09 00:00:00-05:00,43.60104613465238,44.15156500758235,43.01120512796023,43.923492431640625,26262900,0.0,0.0
2014-12-10 00:00:00-05:00,43.65609099857529,43.97853724590443,42.74380383539388,42.83818054199219,22464100,0.0,0.0
2014-12-11 00:00:00-05:00,42.97975416706242,43.435896371351674,42.79886693078441,42.86964797973633,20641300,0.0,0.0
2014-12-12 00:00:00-05:00,42.45282722496482,42.74381464367414,41.86298615996424,41.99668502807617,23137300,0.0,0.0
2014-12-15 00:00:00-05:00,42.53146827385434,42.53146827385434,41.30459795823249,41.51694107055664,20956200,0.0,0.0
2014-12-16 00:00:00-05:00,41.021477063230535,41.55626649964465,40.203563454586984,40.24288558959961,34745200,0.0,0.0
2014-12-17 00:00:00-05:00,40.274333538222265,41.27313109620109,40.19568928959764,41.24953842163086,26918800,0.0,0.0
2014-12-18 00:00:00-05:00,41.99668334407792,42.54719924926758,41.78434020918191,42.54719924926758,23478100,0.0,0.0
2014-12-19 00:00:00-05:00,42.46069490067452,42.84605606290242,42.27194443339878,42.47642135620117,22986200,0.0,0.0
2014-12-22 00:00:00-05:00,42.500009638890546,42.68089384681763,42.09105286441289,42.43709182739258,11742300,0.0,0.0
2014-12-23 00:00:00-05:00,42.484286170429634,43.144908283782826,42.41350512256726,42.798866271972656,12277000,0.0,0.0
2014-12-24 00:00:00-05:00,43.00333741601467,43.17635838662605,42.72021328231832,42.89323425292969,6237400,0.0,0.0
2014-12-26 00:00:00-05:00,42.96402372736675,43.07412691208338,42.79100272276246,42.806732177734375,6415100,0.0,0.0
2014-12-29 00:00:00-05:00,42.57865520058483,43.317924507780226,42.49214470718226,43.04266357421875,9887500,0.0,0.0
2014-12-30 00:00:00-05:00,42.86965317857414,43.21569523767581,42.66517623463087,43.12918472290039,8188600,0.0,0.0
2014-12-31 00:00:00-05:00,43.21569111026892,43.310064844607275,42.54720274181433,42.55506896972656,10193000,0.0,0.0
2015-01-02 00:00:00-05:00,42.75167430187447,43.01120277054948,42.30339540136518,42.67302703857422,11137800,0.0,0.0
2015-01-05 00:00:00-05:00,42.39776861743772,42.437090748581134,41.15517187280522,41.328189849853516,20945400,0.0,0.0
2015-01-06 00:00:00-05:00,41.43042881108076,41.50120984549949,39.73955021112583,39.87324905395508,31989300,0.0,0.0
2015-01-07 00:00:00-05:00,40.51028030780667,40.5417392158514,39.81033610428758,40.24288558959961,27890800,0.0,0.0
2015-01-08 00:00:00-05:00,40.71475386879379,40.95855586803907,40.50241077269361,40.84844970703125,17467200,0.0,0.0
2015-01-09 00:00:00-05:00,41.0293480609074,41.08440266045599,39.928313071591695,39.93617630004883,20180200,0.0,0.0
2015-01-12 00:00:00-05:00,39.96763250566261,40.03841355732902,39.34633249660044,39.6215934753418,22725800,0.0,0.0
2015-01-13 00:00:00-05:00,39.841797200297556,40.29007616424979,39.01602031933749,39.33846664428711,23201800,0.0,0.0
2015-01-14 00:00:00-05:00,38.504814824781505,38.614917983988974,37.56893497143189,38.57559585571289,44630800,0.0,0.0
2015-01-15 00:00:00-05:00,37.7970271038917,37.93858923911916,36.89260268439266,37.14426803588867,48799400,0.0,0.0
2015-01-16 00:00:00-05:00,36.72743022802778,37.506018597909495,36.64878296838717,37.4431037902832,32307000,0.0,0.0
2015-01-20 00:00:00-05:00,37.73409500661747,37.749824460152915,37.08133918537231,37.1678466796875,25561000,0.0,0.0
2015-01-21 00:00:00-05:00,37.25435493362062,37.93070639453658,37.081336955309006,37.545345306396484,22873300,0.0,0.0
2015-01-22 00:00:00-05:00,37.95429025673824,39.1261087017116,37.69476184951513,38.98454666137695,29652600,0.0,0.0
2015-01-23 00:00:00-05:00,38.92164450837502,39.13398463776438,38.22956353083336,38.2374267578125,18984700,0.0,0.0
2015-01-26 00:00:00-05:00,38.127333122092665,38.559882716282225,38.07228151920058,38.44977951049805,13817500,0.0,0.0
2015-01-27 00:00:00-05:00,37.78129010976963,38.26102802791317,37.568946949275585,37.99363327026367,16401200,0.0,0.0
2015-01-28 00:00:00-05:00,38.04081257229247,38.15091574904364,37.04988098144531,37.04988098144531,26065300,0.0,0.0
2015-01-29 00:00:00-05:00,37.02627447727045,37.58477503284164,36.83748699404328,37.45891571044922,19865700,0.01,0.0
2015-01-30 00:00:00-05:00,37.04201896178939,37.545456410293795,36.892561906990856,36.93189239501953,23729800,0.0,0.0
2015-02-02 00:00:00-05:00,37.128542592829945,37.576916694632885,36.892556697258414,37.5375862121582,19178200,0.0,0.0
2015-02-03 00:00:00-05:00,38.11967919020918,38.71751324229982,38.0331503405074,38.4500617980957,25220200,0.0,0.0
2015-02-04 00:00:00-05:00,38.20621493802305,38.54446250207877,37.99382672333293,38.07249069213867,19581800,0.0,0.0
2015-02-05 00:00:00-05:00,38.3399382937246,38.54445859041673,37.930894699617056,38.182613372802734,15481900,0.0,0.0
2015-02-06 00:00:00-05:00,38.85910626329463,39.29174752113893,38.59165481287255,38.65458297729492,25881500,0.0,0.0
2015-02-09 00:00:00-05:00,38.434339348339066,38.94564168757617,38.1039566515596,38.70965576171875,16364900,0.0,0.0
2015-02-10 00:00:00-05:00,39.331089466430505,39.37828785405086,38.654594247492064,38.85124969482422,17223700,0.0,0.0
2015-02-11 00:00:00-05:00,38.66246380005496,39.2366973707479,38.63099820696173,39.07937240600586,13079500,0.0,0.0
2015-02-12 00:00:00-05:00,39.28390128537613,40.188517778427006,39.15017698679414,40.031192779541016,28926800,0.0,0.0
2015-02-13 00:00:00-05:00,40.125571998497215,40.5031530589151,39.96825005750072,40.27503204345703,17448500,0.0,0.0
2015-02-17 00:00:00-05:00,40.07837451694297,40.74700173332243,40.039044033754216,40.66047286987305,14569400,0.0,0.0
2015-02-18 00:00:00-05:00,40.35369202248868,40.6447412070497,40.188502188066764,40.44808578491211,17666800,0.0,0.0
2015-02-19 00:00:00-05:00,40.337956509624235,40.54247981526652,40.14916899750271,40.21209716796875,11272000,0.0,0.0
2015-02-20 00:00:00-05:00,40.157036367204775,40.83353149554622,39.61426848551676,40.73126983642578,19429400,0.0,0.0
2015-02-23 00:00:00-05:00,40.53460890892268,40.54247680509889,39.921045038998066,40.36941909790039,15282600,0.0,0.0
2015-02-24 00:00:00-05:00,40.44808349054058,41.14031137740167,40.42448580145418,40.82566452026367,20250900,0.0,0.0
2015-02-25 00:00:00-05:00,40.62901567482839,40.99086096933592,40.55035169728941,40.975128173828125,10666000,0.0,0.0
2015-02-26 00:00:00-05:00,40.92792011563985,41.289768325363056,40.83352636562316,41.226837158203125,16358100,0.0,0.0
2015-02-27 00:00:00-05:00,41.15604591123118,41.58868723354841,41.03805145936122,41.23470687866211,18588400,0.0,0.0
2015-03-02 00:00:00-05:00,41.23470894469313,42.09999463340558,40.94365974974764,42.07639694213867,19384200,0.0,0.0
2015-03-03 00:00:00-05:00,42.430376157306455,42.477574542614384,42.02920038472247,42.26518630981445,24281900,0.0,0.0
2015-03-04 00:00:00-05:00,42.06851860763779,42.367435625995334,41.87973112289205,42.21797561645508,14698100,0.0,0.0
2015-03-05 00:00:00-05:00,42.249465035618655,42.26519783501144,41.80895865551935,42.131473541259766,13853800,0.0,0.0
2015-03-06 00:00:00-05:00,42.28091561862547,42.485435936648344,41.63588607622246,41.7381477355957,40296600,0.0,0.0
2015-03-09 00:00:00-04:00,41.59655948910105,41.82467751884176,41.51003061542663,41.6516227722168,17542600,0.0,0.0
2015-03-10 00:00:00-04:00,40.95938823857338,41.140310854290014,40.29862594604492,40.29862594604492,29061300,0.0,0.0
2015-03-11 00:00:00-04:00,40.60540629360916,41.50215444062527,40.526745333623744,41.163909912109375,32443600,0.0,0.0
2015-03-12 00:00:00-04:00,42.477580895139,43.043949600639294,42.044939467648184,42.54051208496094,50191200,0.0,0.0
2015-03-13 00:00:00-04:00,42.398910762611024,42.666362260213056,41.89547035480676,42.115726470947266,20780600,0.0,0.0
2015-03-16 00:00:00-04:00,42.27304854021818,42.50903443367174,42.00559706077789,42.23371505737305,17031600,0.0,0.0
2015-03-17 00:00:00-04:00,41.85613877573791,42.46970572520966,41.816808291973665,42.35171127319336,13902900,0.0,0.0
2015-03-18 00:00:00-04:00,42.02132769047553,42.43037131428432,41.82467227522458,42.25731658935547,18383700,0.0,0.0
2015-03-19 00:00:00-04:00,42.139321947678965,42.17865243040504,41.0616511172226,41.203243255615234,21150000,0.0,0.0
2015-03-20 00:00:00-04:00,41.25043269143201,41.82466605852556,41.22683500534091,41.675209045410156,22466200,0.0,0.0
2015-03-23 00:00:00-04:00,41.71455131402357,41.73028410943922,41.28190994262695,41.28190994262695,13148900,0.0,0.0
2015-03-24 00:00:00-04:00,41.1796467502948,41.25044282668579,40.85713195800781,40.85713195800781,12887700,0.0,0.0
2015-03-25 00:00:00-04:00,40.888590103363285,40.990851750804126,40.39301765885193,40.41661834716797,15418200,0.0,0.0
2015-03-26 00:00:00-04:00,40.26715850830078,40.479546699778695,39.700792998416276,40.26715850830078,21839600,0.0,0.0
2015-03-27 00:00:00-04:00,40.50314454559531,40.50314454559531,39.897445597754356,40.117698669433594,16052400,0.0,0.0
2015-03-30 00:00:00-04:00,40.3772887473334,40.9043237865436,40.36155595502101,40.62113952636719,13289200,0.0,0.0
2015-03-31 00:00:00-04:00,40.322221547888354,40.72340024083308,40.24356058885614,40.5267448425293,13928900,0.0,0.0
2015-04-01 00:00:00-04:00,40.40875230727379,40.82566381181401,40.1255680402573,40.60540771484375,21577700,0.0,0.0
2015-04-02 00:00:00-04:00,40.6526011515248,41.07737750041721,40.58180509337606,40.794193267822266,13966900,0.0,0.0
2015-04-06 00:00:00-04:00,40.243562485088624,40.87285918916784,40.101970351580384,40.60540771484375,13250800,0.0,0.0
2015-04-07 00:00:00-04:00,40.77059861668635,40.84925957571856,40.42448319520883,40.5267448425293,11562700,0.0,0.0
2015-04-08 00:00:00-04:00,40.644744682687964,41.0773890489661,40.613282093005445,40.81780242919922,11773000,0.0,0.0
2015-04-09 00:00:00-04:00,40.691941903267455,41.069519975162244,40.66047631376195,41.006591796875,13591400,0.0,0.0
2015-04-10 00:00:00-04:00,40.96726020021789,41.439232027115864,40.88859622858577,41.242576599121094,13032000,0.0,0.0
2015-04-13 00:00:00-04:00,41.281907909989954,41.65162108224396,41.22684462910834,41.423500061035156,11984400,0.0,0.0
2015-04-14 00:00:00-04:00,41.63588633969304,41.69094961799854,41.20324500983966,41.47856140136719,13259700,0.0,0.0
2015-04-15 00:00:00-04:00,41.635887019898455,41.98986738673369,41.494294873164364,41.85614013671875,19041100,0.0,0.0
2015-04-16 00:00:00-04:00,42.461843429544366,42.839421524793224,42.32025126873555,42.493309020996094,38345600,0.0,0.0
2015-04-17 00:00:00-04:00,42.09212995759715,42.556236925952966,41.651623683038366,41.74601745605469,23287000,0.0,0.0
2015-04-20 00:00:00-04:00,41.926931377278926,42.139319572898636,41.7617415587047,41.848270416259766,14730000,0.0,0.0
2015-04-21 00:00:00-04:00,41.96627003922611,42.052798913650214,41.100987296432876,41.28190994262695,19554400,0.0,0.0
2015-04-22 00:00:00-04:00,41.31337232986294,41.98986747665823,41.17964507956162,41.76961135864258,14873400,0.0,0.0
2015-04-23 00:00:00-04:00,41.69881321200064,42.005598182478316,41.54935617565781,41.86400604248047,13049600,0.0,0.0
2015-04-24 00:00:00-04:00,41.81680208496699,41.86400045891241,41.572948320666995,41.612281799316406,10150500,0.0,0.0
2015-04-27 00:00:00-04:00,41.59655009390537,41.99772578038346,41.5178861352761,41.53361892700195,15613000,0.0,0.0
2015-04-28 00:00:00-04:00,41.431364709071175,41.769612290010976,41.10098502576647,41.70668411254883,14134500,0.0,0.0
2015-04-29 00:00:00-04:00,41.41563640381564,42.46970967052503,41.38417081359175,42.28878402709961,22542400,0.0,0.0
2015-04-30 00:00:00-04:00,42.280920332207764,42.45397808263636,41.628022819753625,41.94267272949219,19420600,0.0,0.0
2015-05-01 00:00:00-04:00,42.1943902571518,42.35171520754738,41.93480663961436,42.28878402709961,13147600,0.0,0.0
2015-05-04 00:00:00-04:00,42.359575102109,42.68208986200547,42.273049240297716,42.61129379272461,15670100,0.0,0.0
2015-05-05 00:00:00-04:00,42.469718623714556,42.71356949754711,41.88761708475321,41.966278076171875,20669100,0.0,0.0
2015-05-06 00:00:00-04:00,42.1314520157567,42.398903467340304,41.17963764349781,41.54935073852539,19414800,0.0,0.0
2015-05-07 00:00:00-04:00,41.407624154151634,42.07688479773192,41.26589787610018,41.97452926635742,14954200,0.05,0.0
2015-05-08 00:00:00-04:00,42.163509634672856,42.60443631318987,41.96666785019393,42.533573150634766,17333500,0.0,0.0
2015-05-11 00:00:00-04:00,42.4548270927035,42.64379649380291,42.36034389393717,42.494197845458984,13896800,0.0,0.0
